test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	246951.000	2.130	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[349893,318463,302750,296561,293933,291947,288787,286468,284940,282873,280628,279649,279020,276215,275136,271378,270724,268945,268196,265838,265048,263117,261276,260906,260455,258156,258045,257175,256567,255840,255646,253615,252461,251869,251629,250417,249985,248786,248474,246951,246951]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	253475.000	1.986	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[346707,327457,309191,296069,290208,288722,287120,284300,282829,280599,279383,279248,275730,273995,271489,269192,268764,267599,265891,265117,264094,263151,262165,261713,260872,260641,259979,259442,258774,258331,258331,258101,256417,255847,254970,254968,254509,254509,253507,253475,253475]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	238548.000	2.135	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[351099,325028,301932,293484,288081,286297,285594,284055,283224,279805,277922,274323,273668,269498,269077,266348,265708,263842,263104,260053,259329,257520,257520,256199,255174,253318,253252,249980,249980,246784,246278,245181,244774,243465,243192,241740,241489,239953,239593,238636,238548]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	260427.000	1.987	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[350382,337463,319537,301927,291712,289330,287406,286556,284470,281512,281512,280118,279322,277597,276003,275160,273557,271789,270263,269980,268026,268000,267372,265098,264895,264638,264412,262995,262995,262281,262212,261834,261285,261125,261125,261036,260855,260786,260583,260535,260427]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	238954.000	2.149	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[350201,322969,299364,288818,286972,285022,283875,281659,279890,275940,275062,268517,266782,264610,263928,260778,258724,255941,255941,254393,253948,253199,253054,250793,250049,249256,248561,247004,246687,246048,245779,244955,244166,243301,241819,241197,240519,239967,239823,239450,238954]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	257298.000	1.981	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[350947,334465,312091,298027,288963,286424,284371,282823,281710,278579,278054,276691,275774,274949,273992,273543,273343,272788,272714,272492,272460,270868,269440,269419,268565,265463,264760,264130,263294,262905,262703,262288,261944,260904,260854,259903,259640,258596,258563,257638,257298]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	243303.000	2.151	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[353576,320219,297158,290154,287700,284365,283532,280774,278709,275528,275010,271827,269932,267312,266232,263792,263358,261690,260501,259675,258095,256832,256251,255016,254534,253548,253252,251398,250771,249265,248741,247347,247204,246594,246000,245088,244829,244534,244441,244339,243303]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	254194.000	1.986	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[349322,335881,312553,297847,287171,281867,278258,277876,277371,275795,274560,272471,271789,269975,268177,267817,267356,266998,266338,265851,264819,264124,262886,261750,261157,260886,260040,259671,259402,258733,258325,258234,258086,257605,257605,257070,256090,255750,255075,254422,254194]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	241444.000	2.146	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[350899,323255,304164,292763,288583,285788,283099,282475,280949,279728,277893,274855,273021,271618,269916,268207,266543,265633,264986,261946,261708,257921,257338,254396,254100,252353,251335,250583,249900,247867,247483,247227,247086,246150,246144,245336,245092,243753,243322,241457,241444]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	258704.000	1.982	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[352983,333595,314010,302856,294306,291348,288362,285131,282642,281495,279344,279080,278107,277883,277043,276176,274289,273687,272572,271702,271333,269307,268537,268082,267860,267392,266641,266414,265932,264974,262375,262131,262131,261950,261597,260459,260218,260218,258829,258813,258704]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	247447.000	2.136	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[354888,316695,295927,287534,283606,282316,280513,278857,278447,277334,275690,274295,273990,272151,270754,268673,268605,266134,265865,264826,264426,261378,261143,259431,258930,257299,257102,255622,255443,254404,254151,252970,252819,251576,251269,250534,250321,249561,249313,248182,247447]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	261431.000	1.985	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[352990,333599,312715,302772,297015,292194,290650,288610,288523,285995,285704,284277,283217,281299,280403,280138,279198,277937,277851,277110,276990,276990,275706,275309,274659,273776,272710,270905,269507,269179,267977,267519,267382,265973,265659,263318,262788,262471,262272,261783,261431]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	233697.000	2.123	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[346797,320614,299805,289931,283027,281025,280224,278361,276191,271727,271336,266925,266358,264177,262607,260293,260264,258078,257449,254214,253386,252557,251181,249155,248522,245147,244638,241560,241133,238890,238796,237499,237353,237121,237065,236277,236277,235482,235071,233920,233697]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	259012.000	1.989	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[350945,337910,318875,306235,301329,297277,294201,292195,290823,289573,287379,285608,283536,281012,280535,279694,279467,276914,275520,275059,274334,272823,272713,271605,270077,269772,267771,267124,266936,265950,264534,264503,263701,262693,261248,261135,261011,260916,259546,259203,259012]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	245449.000	2.174	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[349427,321159,303921,296104,294444,291757,288805,287486,286043,284047,281953,278517,276930,275219,274300,271572,270298,268799,268388,264163,263659,262764,262098,260074,259332,258159,257461,255442,255442,254240,253795,251788,250868,248412,248302,247596,247596,246938,246901,245449,245449]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	259712.000	1.992	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[351404,336231,315302,305434,293490,289017,286647,285548,283853,282691,281730,280166,278317,277873,277641,276537,275092,273385,272471,270993,270374,270070,269633,268550,267649,267649,267643,266761,266515,265097,264920,264348,264348,263844,262953,262953,262851,262014,260710,260554,259712]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	241903.000	2.120	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[351731,313181,293072,290446,287312,283617,282494,278579,277868,274571,273798,271208,269908,268538,267212,265738,264135,260870,259078,257069,256808,255120,254688,252222,252222,251398,251266,249972,248866,247715,247623,245893,245663,244541,244054,243247,243247,242479,242293,241995,241903]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	261266.000	1.979	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[352466,328807,311138,299570,295678,291860,290427,290090,288407,287300,286333,284474,282637,279799,277967,277722,277420,276884,275460,274647,273607,273096,273020,272065,270772,270552,269501,269501,268965,268965,268224,267420,266565,266223,265151,264662,263712,262905,262896,262500,261266]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n599-k92	245284.000	2.121	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[348340,317946,299281,291204,287285,283214,278974,276943,275495,272097,270904,269601,268958,266501,265218,263779,263345,262316,260609,258568,258561,257308,257033,255214,255067,253662,253442,252385,251877,250818,250581,249611,249563,248379,248327,247391,246808,246208,246208,245615,245284]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n599-k92	265194.000	1.987	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[348052,330418,308107,300142,297646,296580,295794,294182,292911,291010,289518,287372,286214,285618,284799,284642,283177,281085,280869,280238,279080,277170,275644,274655,273525,273271,272030,271187,270593,270030,269782,269682,269682,269427,268390,267705,267210,266098,265424,265424,265194]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	198689.000	2.009	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[256902,235438,227922,223012,220316,219478,218259,217134,215982,215218,215218,214873,214873,214034,212700,211823,210754,210201,209959,208277,208160,207457,206915,206173,205188,204086,203956,203556,203431,203121,202719,202186,202186,201462,200945,200018,199950,199196,199026,198689,198689]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n655-k131	210277.000	2.360	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[254686,248132,238725,231900,227598,225646,222886,222039,221290,220561,219824,218592,218174,216867,216690,216093,216006,215567,215137,215137,215137,214536,214277,214160,213904,213686,213686,213599,212969,212890,212044,212035,212016,210957,210869,210841,210565,210551,210339,210277,210277]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	202208.000	1.980	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[256652,236798,226968,222531,220330,219166,217483,217274,216587,215420,214694,213163,212595,211736,211709,210500,210500,209413,209409,208426,207988,207524,207495,207327,206368,205587,205401,205035,205035,204457,204457,204319,204270,203888,203888,203532,203267,202889,202697,202208,202208]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n655-k131	214455.000	2.351	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[256299,245258,232186,228764,225994,224828,223470,222386,222385,222269,222236,222203,222203,222203,221730,221730,221510,221364,221091,220769,220691,219777,219443,219226,218834,218702,218629,218145,217674,217592,217157,217157,216466,216306,215474,215474,215474,215474,214710,214710,214455]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	198974.000	1.972	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[255743,237450,222393,218466,216449,214983,213826,212034,210850,209843,209806,207749,207730,205938,205632,205182,204928,204565,204523,204011,203825,203190,203070,202814,202752,202540,202321,201939,201939,201620,201610,201504,201135,200651,200561,200376,200017,199285,199132,198977,198974]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n655-k131	208585.000	2.345	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[258238,249156,238390,232555,226651,221366,220568,218770,218346,217910,216435,216231,215738,215486,215266,214952,214482,214104,213807,212472,211874,211874,211433,211285,211285,210733,210604,210502,210338,209751,209506,209506,209447,209205,209139,208769,208769,208706,208706,208706,208585]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	199871.000	1.987	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[254906,239417,224883,220651,216700,215200,215067,214417,214380,212840,212176,211739,211408,210961,210661,209615,209477,208105,207636,206728,206022,205321,205122,204189,204137,203803,203803,203217,203217,202566,202566,201919,201919,201331,201331,200904,200725,200438,199923,199923,199871]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n655-k131	210106.000	2.382	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[255385,242815,229918,227434,222777,222107,220297,219450,218661,217897,217414,216829,216563,216276,214403,213869,213252,212968,212888,212637,212458,212458,212107,211808,211808,211511,211511,211186,210909,210884,210673,210673,210673,210295,210295,210295,210217,210199,210199,210106,210106]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n655-k131	194892.000	1.995	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[256402,234891,222221,215815,213744,212816,212209,211332,210997,210236,209131,208887,208416,207288,207061,205203,205203,204699,204398,203880,203870,202935,202483,201963,201055,200472,200459,199685,199192,198122,197942,197405,196956,196258,196258,195769,195691,195221,195221,194921,194892]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n655-k131	208077.000	2.392	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[256015,246071,235982,228995,226293,224156,221051,220232,219840,218462,217295,216854,215706,214986,214960,214931,214845,214777,214258,214120,213642,213642,212849,212849,212248,211619,211574,211571,210938,210791,209278,209278,209152,208822,208726,208460,208125,208124,208077,208077,208077]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
