test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	vm22775	89773256.000	24.837	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.27317e+08,1.22612e+08,1.18381e+08,1.14951e+08,1.12758e+08,1.1142e+08,1.10454e+08,1.0967e+08,1.09018e+08,1.08364e+08,1.07806e+08,1.07165e+08,1.06536e+08,1.05514e+08,1.04917e+08,1.03935e+08,1.03222e+08,1.02392e+08,1.01928e+08,1.00955e+08,1.00602e+08,9.96071e+07,9.91132e+07,9.81834e+07,9.78084e+07,9.69861e+07,9.65495e+07,9.5901e+07,9.55961e+07,9.47393e+07,9.43849e+07,9.37173e+07,9.33446e+07,9.25626e+07,9.22532e+07,9.17491e+07,9.15275e+07,9.09476e+07,9.06821e+07,9.00538e+07,8.97733e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	vm22775	91596400.000	24.934	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.27399e+08,1.22892e+08,1.18475e+08,1.15553e+08,1.13565e+08,1.11985e+08,1.11075e+08,1.10239e+08,1.09382e+08,1.0865e+08,1.08052e+08,1.07431e+08,1.06828e+08,1.06234e+08,1.05565e+08,1.05052e+08,1.04463e+08,1.0401e+08,1.03487e+08,1.03023e+08,1.02518e+08,1.01747e+08,1.01258e+08,1.00658e+08,1.00192e+08,9.94204e+07,9.89904e+07,9.82251e+07,9.78534e+07,9.71981e+07,9.6779e+07,9.60142e+07,9.55835e+07,9.48522e+07,9.45715e+07,9.37238e+07,9.34487e+07,9.26904e+07,9.23732e+07,9.18315e+07,9.15964e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	vm22775	88763936.000	24.803	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.27402e+08,1.21973e+08,1.18104e+08,1.15015e+08,1.1263e+08,1.11112e+08,1.10174e+08,1.09311e+08,1.08392e+08,1.07717e+08,1.07008e+08,1.05967e+08,1.05197e+08,1.04257e+08,1.0365e+08,1.02753e+08,1.02242e+08,1.00968e+08,1.00402e+08,9.95168e+07,9.9035e+07,9.79615e+07,9.75189e+07,9.66575e+07,9.62927e+07,9.56395e+07,9.53109e+07,9.4469e+07,9.41108e+07,9.3478e+07,9.31843e+07,9.25633e+07,9.22647e+07,9.14308e+07,9.11436e+07,9.06221e+07,9.03718e+07,8.96566e+07,8.93918e+07,8.89539e+07,8.87639e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	vm22775	88722800.000	24.805	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.27236e+08,1.22757e+08,1.18131e+08,1.14837e+08,1.12393e+08,1.11045e+08,1.10097e+08,1.0935e+08,1.08668e+08,1.07846e+08,1.07091e+08,1.05792e+08,1.05107e+08,1.0438e+08,1.03827e+08,1.02491e+08,1.019e+08,1.01155e+08,1.00682e+08,9.95231e+07,9.89853e+07,9.83342e+07,9.79659e+07,9.67319e+07,9.63408e+07,9.57072e+07,9.53944e+07,9.46312e+07,9.43415e+07,9.36175e+07,9.33102e+07,9.26681e+07,9.23342e+07,9.16349e+07,9.12862e+07,9.06654e+07,9.04439e+07,8.99386e+07,8.97278e+07,8.90453e+07,8.87228e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	vm22775	87694912.000	24.748	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.27468e+08,1.22298e+08,1.17775e+08,1.14559e+08,1.12197e+08,1.10747e+08,1.09863e+08,1.09081e+08,1.08372e+08,1.06591e+08,1.05681e+08,1.04532e+08,1.03841e+08,1.02537e+08,1.01704e+08,1.00703e+08,1.00163e+08,9.91178e+07,9.85226e+07,9.77403e+07,9.71249e+07,9.64763e+07,9.61303e+07,9.519e+07,9.4783e+07,9.41494e+07,9.38371e+07,9.31163e+07,9.27985e+07,9.22066e+07,9.20219e+07,9.13258e+07,9.1095e+07,9.03274e+07,9.00249e+07,8.94796e+07,8.92736e+07,8.87292e+07,8.85092e+07,8.79392e+07,8.76949e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	vm22775	90761520.000	24.890	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.27436e+08,1.22321e+08,1.18064e+08,1.14904e+08,1.1292e+08,1.11603e+08,1.10612e+08,1.09866e+08,1.09126e+08,1.08378e+08,1.07731e+08,1.0707e+08,1.06438e+08,1.05792e+08,1.05243e+08,1.04695e+08,1.04126e+08,1.03485e+08,1.0298e+08,1.02092e+08,1.01643e+08,1.0065e+08,1.00199e+08,9.95611e+07,9.9183e+07,9.84649e+07,9.80781e+07,9.72101e+07,9.68081e+07,9.60712e+07,9.56816e+07,9.47669e+07,9.44828e+07,9.37967e+07,9.33841e+07,9.27346e+07,9.2487e+07,9.18126e+07,9.15254e+07,9.09731e+07,9.07615e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	vm22775	89753104.000	24.765	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.27327e+08,1.22924e+08,1.18309e+08,1.1457e+08,1.12354e+08,1.1102e+08,1.10124e+08,1.0942e+08,1.08684e+08,1.08077e+08,1.07485e+08,1.06374e+08,1.05756e+08,1.04708e+08,1.04197e+08,1.0329e+08,1.02701e+08,1.01764e+08,1.01308e+08,1.00301e+08,9.97524e+07,9.89912e+07,9.85972e+07,9.77036e+07,9.73256e+07,9.65504e+07,9.61226e+07,9.54965e+07,9.51456e+07,9.44718e+07,9.4189e+07,9.34552e+07,9.32076e+07,9.24584e+07,9.21545e+07,9.17093e+07,9.1448e+07,9.08158e+07,9.05561e+07,9.0079e+07,8.97531e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	sw24978	87341472.000	27.600	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.11336e+08,1.08257e+08,1.05377e+08,1.03225e+08,1.01878e+08,1.01027e+08,1.00372e+08,9.98529e+07,9.94246e+07,9.89172e+07,9.8501e+07,9.81388e+07,9.77648e+07,9.73551e+07,9.69882e+07,9.64261e+07,9.60286e+07,9.54543e+07,9.51037e+07,9.45836e+07,9.42592e+07,9.3737e+07,9.34832e+07,9.2943e+07,9.26652e+07,9.21032e+07,9.18319e+07,9.13303e+07,9.10892e+07,9.06724e+07,9.04631e+07,8.9981e+07,8.97174e+07,8.92045e+07,8.90004e+07,8.86849e+07,8.85288e+07,8.80213e+07,8.77983e+07,8.74822e+07,8.73415e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	sw24978	86991128.000	27.572	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.11341e+08,1.08552e+08,1.05878e+08,1.03627e+08,1.02097e+08,1.01189e+08,1.0056e+08,1.00024e+08,9.95914e+07,9.91934e+07,9.87869e+07,9.81957e+07,9.77886e+07,9.71308e+07,9.6655e+07,9.60954e+07,9.57861e+07,9.51366e+07,9.47462e+07,9.40283e+07,9.3705e+07,9.32502e+07,9.29941e+07,9.23751e+07,9.21104e+07,9.17257e+07,9.14899e+07,9.09213e+07,9.06518e+07,9.02143e+07,8.99867e+07,8.95405e+07,8.93433e+07,8.89486e+07,8.87108e+07,8.82876e+07,8.80711e+07,8.77424e+07,8.75551e+07,8.71537e+07,8.69911e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	sw24978	90874160.000	28.063	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.11194e+08,1.08502e+08,1.05823e+08,1.03899e+08,1.02607e+08,1.01766e+08,1.012e+08,1.00747e+08,1.00203e+08,9.96644e+07,9.9218e+07,9.88272e+07,9.84823e+07,9.81438e+07,9.78348e+07,9.74717e+07,9.7185e+07,9.68119e+07,9.65469e+07,9.61886e+07,9.59326e+07,9.56646e+07,9.53714e+07,9.50966e+07,9.48396e+07,9.45487e+07,9.42494e+07,9.40212e+07,9.38124e+07,9.36048e+07,9.33511e+07,9.31131e+07,9.29512e+07,9.27942e+07,9.25628e+07,9.22814e+07,9.21114e+07,9.16289e+07,9.13921e+07,9.10534e+07,9.08742e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	sw24978	86718384.000	27.499	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.11224e+08,1.08689e+08,1.05656e+08,1.03377e+08,1.01949e+08,1.01067e+08,1.00463e+08,9.99619e+07,9.95318e+07,9.87947e+07,9.83507e+07,9.77457e+07,9.73084e+07,9.65253e+07,9.59279e+07,9.54728e+07,9.51109e+07,9.44824e+07,9.4144e+07,9.36916e+07,9.34194e+07,9.28767e+07,9.2628e+07,9.20001e+07,9.16901e+07,9.13736e+07,9.11976e+07,9.06842e+07,9.04639e+07,8.98884e+07,8.96202e+07,8.93268e+07,8.90872e+07,8.86728e+07,8.84643e+07,8.80614e+07,8.78664e+07,8.74401e+07,8.72384e+07,8.68735e+07,8.67184e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	sw24978	89310296.000	27.833	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.11236e+08,1.08288e+08,1.05534e+08,1.03541e+08,1.02175e+08,1.01223e+08,1.00601e+08,1.00088e+08,9.96831e+07,9.92373e+07,9.8763e+07,9.83632e+07,9.79741e+07,9.75599e+07,9.72098e+07,9.68556e+07,9.65413e+07,9.61555e+07,9.58361e+07,9.55455e+07,9.52136e+07,9.49241e+07,9.46914e+07,9.43668e+07,9.40864e+07,9.3865e+07,9.36848e+07,9.33818e+07,9.30854e+07,9.27954e+07,9.2584e+07,9.22634e+07,9.20373e+07,9.15762e+07,9.13291e+07,9.08497e+07,9.0596e+07,9.02264e+07,9.00177e+07,8.95354e+07,8.93103e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	sw24978	87315856.000	27.651	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.11211e+08,1.08404e+08,1.0574e+08,1.03774e+08,1.02431e+08,1.01609e+08,1.01052e+08,1.00486e+08,1.00006e+08,9.95684e+07,9.91192e+07,9.86867e+07,9.83114e+07,9.78525e+07,9.74642e+07,9.68196e+07,9.65012e+07,9.59154e+07,9.55429e+07,9.50198e+07,9.4717e+07,9.40318e+07,9.36224e+07,9.30755e+07,9.282e+07,9.22359e+07,9.19835e+07,9.14302e+07,9.11471e+07,9.07153e+07,9.04609e+07,8.99673e+07,8.97518e+07,8.93406e+07,8.91396e+07,8.8744e+07,8.85988e+07,8.81036e+07,8.78698e+07,8.74981e+07,8.73159e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	sw24978	89304872.000	27.905	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.11401e+08,1.08502e+08,1.05847e+08,1.03943e+08,1.02765e+08,1.01888e+08,1.01372e+08,1.0078e+08,1.00337e+08,9.98515e+07,9.94171e+07,9.90288e+07,9.85895e+07,9.82052e+07,9.77932e+07,9.74495e+07,9.71643e+07,9.69294e+07,9.65915e+07,9.6273e+07,9.59608e+07,9.56573e+07,9.54258e+07,9.51758e+07,9.486e+07,9.44429e+07,9.41484e+07,9.35935e+07,9.33462e+07,9.29093e+07,9.26788e+07,9.22395e+07,9.2034e+07,9.15001e+07,9.12537e+07,9.08662e+07,9.0667e+07,9.01082e+07,8.98879e+07,8.95304e+07,8.93049e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	sw24978	87288824.000	27.563	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.11396e+08,1.08431e+08,1.05808e+08,1.03762e+08,1.02595e+08,1.01727e+08,1.01085e+08,1.00584e+08,1.00172e+08,9.96166e+07,9.91405e+07,9.84931e+07,9.81004e+07,9.74732e+07,9.70087e+07,9.64591e+07,9.6092e+07,9.55272e+07,9.51175e+07,9.4484e+07,9.4107e+07,9.343e+07,9.30597e+07,9.25951e+07,9.22896e+07,9.18311e+07,9.15659e+07,9.11029e+07,9.08955e+07,9.04111e+07,9.01303e+07,8.97228e+07,8.94963e+07,8.91521e+07,8.89856e+07,8.8593e+07,8.83734e+07,8.80209e+07,8.78087e+07,8.74531e+07,8.72888e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	sw24978	87336328.000	27.706	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.1128e+08,1.08528e+08,1.05907e+08,1.04141e+08,1.02732e+08,1.01804e+08,1.01117e+08,1.00431e+08,9.98864e+07,9.94093e+07,9.89679e+07,9.85786e+07,9.81589e+07,9.78305e+07,9.74637e+07,9.68843e+07,9.65854e+07,9.60117e+07,9.5736e+07,9.51769e+07,9.47723e+07,9.42361e+07,9.39203e+07,9.32864e+07,9.2928e+07,9.24422e+07,9.22139e+07,9.15019e+07,9.11781e+07,9.06894e+07,9.04364e+07,9.00618e+07,8.98486e+07,8.92642e+07,8.90175e+07,8.86517e+07,8.84219e+07,8.80401e+07,8.78358e+07,8.75064e+07,8.73363e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	sw24978	88183600.000	27.972	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.11057e+08,1.0843e+08,1.05672e+08,1.03698e+08,1.02472e+08,1.015e+08,1.00916e+08,1.00488e+08,1.00109e+08,9.96945e+07,9.92305e+07,9.88377e+07,9.84277e+07,9.8056e+07,9.76897e+07,9.73434e+07,9.69028e+07,9.6538e+07,9.62404e+07,9.58862e+07,9.56112e+07,9.51084e+07,9.48227e+07,9.43248e+07,9.39951e+07,9.35505e+07,9.33096e+07,9.27024e+07,9.23538e+07,9.19193e+07,9.16529e+07,9.10679e+07,9.07985e+07,9.0424e+07,9.01997e+07,8.96382e+07,8.9408e+07,8.89816e+07,8.8758e+07,8.83737e+07,8.81836e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	bm33708	118582896.000	46.808	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.40068e+08,1.37123e+08,1.34472e+08,1.32502e+08,1.31112e+08,1.30223e+08,1.29577e+08,1.29034e+08,1.28533e+08,1.28085e+08,1.27718e+08,1.27385e+08,1.27031e+08,1.26682e+08,1.26347e+08,1.25958e+08,1.2561e+08,1.25316e+08,1.25004e+08,1.24654e+08,1.24314e+08,1.23941e+08,1.23617e+08,1.23312e+08,1.23009e+08,1.22679e+08,1.22429e+08,1.22128e+08,1.2183e+08,1.21555e+08,1.21323e+08,1.21122e+08,1.20839e+08,1.20648e+08,1.20378e+08,1.2006e+08,1.19832e+08,1.19457e+08,1.19156e+08,1.18793e+08,1.18583e+08]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	bm33708	116414336.000	46.217	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.40159e+08,1.37405e+08,1.34548e+08,1.32615e+08,1.31169e+08,1.30158e+08,1.29358e+08,1.28791e+08,1.28332e+08,1.27947e+08,1.27577e+08,1.27168e+08,1.26805e+08,1.26467e+08,1.26109e+08,1.25711e+08,1.25319e+08,1.24848e+08,1.24457e+08,1.24182e+08,1.23869e+08,1.23278e+08,1.22922e+08,1.22507e+08,1.22228e+08,1.21743e+08,1.21478e+08,1.20935e+08,1.20664e+08,1.20176e+08,1.19951e+08,1.19382e+08,1.19129e+08,1.18648e+08,1.18391e+08,1.17931e+08,1.17702e+08,1.17212e+08,1.16984e+08,1.16624e+08,1.16414e+08]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	bm33708	115093344.000	45.210	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.4018e+08,1.375e+08,1.34692e+08,1.32625e+08,1.31165e+08,1.30155e+08,1.29466e+08,1.289e+08,1.28428e+08,1.27962e+08,1.27534e+08,1.27041e+08,1.26647e+08,1.26005e+08,1.25573e+08,1.24944e+08,1.24628e+08,1.2407e+08,1.23632e+08,1.22919e+08,1.22479e+08,1.21853e+08,1.21489e+08,1.20872e+08,1.20538e+08,1.20086e+08,1.19837e+08,1.19338e+08,1.19036e+08,1.18532e+08,1.1822e+08,1.17804e+08,1.17566e+08,1.17048e+08,1.16792e+08,1.16463e+08,1.16236e+08,1.15798e+08,1.15638e+08,1.1527e+08,1.15093e+08]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	bm33708	114581616.000	45.187	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.40319e+08,1.37194e+08,1.34193e+08,1.32069e+08,1.30706e+08,1.29701e+08,1.29148e+08,1.28608e+08,1.28104e+08,1.27403e+08,1.26937e+08,1.26302e+08,1.25804e+08,1.2526e+08,1.24858e+08,1.24268e+08,1.23856e+08,1.23336e+08,1.22965e+08,1.224e+08,1.22084e+08,1.21433e+08,1.21077e+08,1.20495e+08,1.20181e+08,1.19701e+08,1.1944e+08,1.18862e+08,1.18577e+08,1.18156e+08,1.17898e+08,1.17391e+08,1.17141e+08,1.16726e+08,1.16493e+08,1.16053e+08,1.15838e+08,1.15315e+08,1.15102e+08,1.14763e+08,1.14582e+08]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
